moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-05-18,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,186.00,132.00,3404.0,4981.0,131.00,-132.00,0.04002,-0.02582,
2020-05-18,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,7.0000,2345.0,768.00,-100.00,163.00,-0.04090,0.26942,
2020-05-18,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,10.000,753.00,201.00,-215.00,5.0000,-0.22211,0.02551,
2020-05-18,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,86.000,99.000,435.00,987.00,-20.000,-240.00,-0.04396,-0.19560,
2020-05-18,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,53.000,37.000,126.00,214.00,4.0000,-18.000,0.03279,-0.07759,
2020-05-18,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,3.0000,152.00,64.000,-17.000,5.0000,-0.10059,0.08475,
2020-05-18,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5714.0,6025.0,204704,659123,63419,-56102,0.44887,-0.07844,
2020-05-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,15.000,54625,18838,-1792.0,1667.0,-0.03176,0.09708,
2020-05-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,8.0000,45593,29066,1591.0,-501.00,0.03616,-0.01694,
2020-05-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,995.00,369.00,40731,76518,2320.0,-1139.0,0.06040,-0.01467,
2020-05-18,BR,Фьючерсный контракт на нефть BRENT,F,,67.000,60.000,507277,52858,-111959,7562.0,-0.18080,0.16695,
2020-05-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,1071.0,295.00,47762,64289,8216.0,10308,0.20776,0.19096,
2020-05-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,7.0000,81661,81450,,,,,
2020-05-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,7.0000,3517.0,3527.0,,,,,
2020-05-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,10.000,,,,,,
2020-05-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,19.000,13.000,5067.0,5278.0,1.0000,1.0000,0.00020,0.00019,
2020-05-18,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,54.000,40.000,70549,58721,-6525.0,7408.0,-0.08466,0.14437,
2020-05-18,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,853.00,918.00,18031,29859,8671.0,-5262.0,0.92639,-0.14982,
2020-05-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,14.000,69.000,-2.0000,,-0.12500,,
2020-05-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,54.000,20.000,2552.0,2497.0,26.000,24.000,0.01029,0.00970,
2020-05-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,58.000,14.000,,-2.0000,,-0.12500,
2020-05-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,49.000,19.000,1108.0,1152.0,21.000,23.000,0.01932,0.02037,
2020-05-18,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,20.000,25778,30437,-8437.0,-2272.0,-0.24659,-0.06946,
2020-05-18,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,965.00,562.00,37384,32725,450.00,-5715.0,0.01218,-0.14867,
2020-05-18,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-05-18,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,7.0000,5.0000,6017.0,1569.0,-826.00,-5.0000,-0.12071,-0.00318,
2020-05-18,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,347.00,69.000,649.00,5097.0,173.00,-648.00,0.36345,-0.11279,
2020-05-18,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-05-18,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,6.0000,296.00,647.00,-29.000,16.000,-0.08923,0.02536,
2020-05-18,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,137.00,148.00,867.00,516.00,-33.000,-78.000,-0.03667,-0.13131,
2020-05-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-05-18,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,119.00,20.000,318.00,4364.0,-5.0000,-67.000,-0.01548,-0.01512,
2020-05-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-05-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,33.000,33.000,,,,,
2020-05-18,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,10.000,6267.0,2221.0,-133.00,-71.000,-0.02078,-0.03098,
2020-05-18,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,6.0000,8.0000,3522.0,139.00,42.000,-13.000,0.01207,-0.08553,
2020-05-18,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,141.00,46.000,692.00,4075.0,-8.0000,47.000,-0.01143,0.01167,
2020-05-18,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-05-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-18,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,69.000,83.000,1150.0,1903.0,-1.0000,-18.000,-0.00087,-0.00937,
2020-05-18,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-18,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,2.0000,4.0000,762.00,9.0000,-9.0000,8.0000,-0.01167,8.0000,
2020-05-18,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,7.0000,4.0000,26.000,16.000,1.0000,1.0000,0.04000,0.06667,
2020-05-18,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-05-18,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,3.0000,2927.0,2632.0,194.00,144.00,0.07098,0.05788,
2020-05-18,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,60.000,44.000,508.00,803.00,-124.00,-74.000,-0.19620,-0.08438,
2020-05-18,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,204.00,106.00,919.00,13974,-33.000,-2564.0,-0.03466,-0.15504,
2020-05-18,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,14310,1255.0,-1346.0,1185.0,-0.08597,16.929,
2020-05-18,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,1136.0,1360.0,-5.0000,,-0.00438,,
2020-05-18,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,5.0000,333.00,109.00,-5.0000,-10.000,-0.01479,-0.08403,
2020-05-18,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,12.000,3.0000,247.00,150.00,5.0000,-29.000,0.02066,-0.16201,
2020-05-18,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1813.0,1910.0,-39.000,-5.0000,-0.02106,-0.00261,
2020-05-18,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,8.0000,581.00,386.00,-59.000,10.000,-0.09219,0.02660,
2020-05-18,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,48.000,23.000,635.00,830.00,-8.0000,-77.000,-0.01244,-0.08490,
2020-05-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,2.0000,5.0000,6.0000,,,,,
2020-05-18,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,275.00,488.00,4870.0,2333.0,766.00,26.000,0.18665,0.01127,
2020-05-18,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,15.000,7719.0,10256,-417.00,323.00,-0.05125,0.03252,
2020-05-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-05-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,5.0000,13.000,113.00,,,,,
2020-05-18,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
2020-05-18,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,11.000,9.0000,845.00,63.000,118.00,-82.000,0.16231,-0.56552,
2020-05-18,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2626.0,3408.0,-205.00,-5.0000,-0.07241,-0.00146,
2020-05-18,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,6091.0,5371.0,-32.000,160.00,-0.00523,0.03070,
2020-05-18,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,20.000,19.000,1081.0,1801.0,-272.00,-464.00,-0.20103,-0.20486,
2020-05-18,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,19.000,11.000,2075.0,522.00,-23.000,341.00,-0.01096,1.8840,
2020-05-18,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,3.0000,1520.0,3073.0,-137.00,-501.00,-0.08268,-0.14018,
2020-05-18,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,104.00,173.00,1605.0,2822.0,10.000,384.00,0.00627,0.15751,
2020-05-18,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,3428.0,2211.0,-30.000,-404.00,-0.00868,-0.15449,
2020-05-18,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1729.0,1763.0,,-14.000,,-0.00788,
2020-05-18,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,16.000,15.000,113.00,79.000,-14.000,,-0.11024,,
2020-05-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-18,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,10.000,2128.0,5188.0,90.000,-1215.0,0.04416,-0.18975,
2020-05-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,7.0000,4.0000,75.000,610.00,,,,,
2020-05-18,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,170.00,216.00,6942.0,3882.0,-687.00,618.00,-0.09005,0.18934,
2020-05-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-18,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,504.00,277.00,15334,36367,260.00,1377.0,0.01725,0.03935,
2020-05-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,5.0000,146.00,140.00,,,,,
2020-05-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-18,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,18.000,970.00,976.00,18.000,18.000,0.01891,0.01879,
2020-05-18,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,16.000,16.000,39013,17980,7586.0,6469.0,0.24138,0.56198,
2020-05-18,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,14.000,6.0000,110.00,110.00,-1.0000,-1.0000,-0.00901,-0.00901,
2020-05-18,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,711.00,1677.0,-43.000,,-0.05703,,
2020-05-18,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,16.000,27.000,1025.0,59.000,49.000,6.0000,0.05020,0.11321,
2020-05-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,408.00,842.00,9235.0,4028.0,391.00,260.00,0.04421,0.06900,
2020-05-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,3.0000,11.000,11.000,1.0000,1.0000,0.10000,0.10000,
2020-05-18,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,12.000,16.000,13500,18707,803.00,934.00,0.06324,0.05255,
2020-05-18,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,2.0000,26.000,26.000,1.0000,1.0000,0.04000,0.04000,
2020-05-18,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,6984.0,10696,3.0000,-1.0000,0.00043,-0.00009,
2020-05-18,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,7.0000,3994.0,282.00,-2.0000,2.0000,-0.00050,0.00714,
2020-05-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,13.000,8480.0,87.000,72.000,23.000,0.00856,0.35938,
2020-05-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,231.00,137.00,2691.0,11084,-260.00,-211.00,-0.08811,-0.01868,
2020-05-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,8.0000,4203.0,14356,237.00,374.00,0.05976,0.02675,
